x,y,speed,yaw,time
-154.1793975830078,-84.492919921875,0.0,-0.2966918647289276,144.6
-154.1793975830078,-84.492919921875,1.952091556256166e-09,-0.2966918647289276,144.625
-154.1793975830078,-84.492919921875,1.1162919188560982e-08,-0.2966918647289276,144.65
-154.1793975830078,-84.492919921875,6.7712074686627e-09,-0.2966918647289276,144.675
-154.1793975830078,-84.492919921875,1.4964705417799293e-08,-0.2966918647289276,144.7
-154.1793975830078,-84.492919921875,6.121028361729719e-09,-0.2966918647289276,144.725
-154.1793975830078,-84.492919921875,1.2515768889805792e-08,-0.2966918647289276,144.75
-154.1793975830078,-84.492919921875,9.170430819435595e-09,-0.2966918647289276,144.775
-154.1793975830078,-84.492919921875,4.45034708716392e-08,-0.2966918647289276,144.8
-154.1793975830078,-84.492919921875,2.0306077937676154e-07,-0.2966918647289276,144.825
-154.1793975830078,-84.492919921875,3.4634120938201277e-07,-0.2966918647289276,144.85
-154.1793975830078,-84.492919921875,1.9079055543495333e-07,-0.2966918647289276,144.875
-154.1793975830078,-84.492919921875,1.580633296661503e-07,-0.2966918647289276,144.9
-154.1793975830078,-84.492919921875,1.7867988686971206e-07,-0.2966918647289276,144.925
-154.1793975830078,-84.492919921875,1.4781455212923655e-07,-0.2966918647289276,144.95
-154.1793975830078,-84.492919921875,1.6384907129162364e-07,-0.2966918647289276,144.975
-154.1793975830078,-84.492919921875,2.9234025716161935e-07,-0.2966918647289276,145.0
-154.1793975830078,-84.492919921875,3.727594538810244e-08,-0.2966918647289276,145.025
-154.1793975830078,-84.492919921875,2.4972956571091026e-07,-0.2966918647289276,145.05
-154.1793975830078,-84.492919921875,8.021831375103229e-08,-0.2966918647289276,145.075
-154.1793975830078,-84.492919921875,1.101925337173171e-07,-0.2966918647289276,145.1
-154.1793975830078,-84.492919921875,1.820124141494486e-07,-0.2966918647289276,145.125
-154.1793975830078,-84.492919921875,1.9790415374054965e-07,-0.2966918647289276,145.15
-154.1793975830078,-84.492919921875,3.7743016913758445e-07,-0.2966918647289276,145.175
-154.1793975830078,-84.492919921875,3.4897246441463785e-07,-0.2966918647289276,145.2
-154.1793975830078,-84.492919921875,2.719499121014309e-07,-0.2966918647289276,145.225
-154.1793975830078,-84.492919921875,2.180491736173327e-07,-0.2966918647289276,145.25
-154.1793975830078,-84.492919921875,1.5585830187882837e-07,-0.2966918647289276,145.275
-154.1793975830078,-84.492919921875,1.302716377188971e-07,-0.2966918647289276,145.3
-154.1793975830078,-84.492919921875,1.0183602158016526e-07,-0.2966918647289276,145.325
-154.1793975830078,-84.492919921875,5.8542054941422626e-08,-0.2966918647289276,145.35
-154.1793975830078,-84.492919921875,1.5422998241921687e-08,-0.2966918647289276,145.375
-154.1793975830078,-84.492919921875,2.0456201586878225e-08,-0.2966918647289276,145.4
-154.1793975830078,-84.492919921875,1.73008037965219e-08,-0.2966918647289276,145.425
-154.1793975830078,-84.492919921875,2.6243461613701576e-08,-0.2966918647289276,145.45
-154.1793975830078,-84.492919921875,2.711202329442998e-08,-0.2966918647289276,145.475
-154.1793975830078,-84.492919921875,5.190965702994095e-08,-0.2966918647289276,145.5
-154.17938232421875,-84.492919921875,0.01913185683571187,-0.2966918647289276,145.525
-154.17904663085938,-84.492919921875,0.029482490507877133,-0.2966308295726776,145.55
-154.1791229248047,-84.492919921875,0.018474670501165025,-0.2966613471508026,145.575
-154.17868041992188,-84.492919921875,0.03507347307632916,-0.296600341796875,145.6
-154.17849731445312,-84.492919921875,0.006099229746872036,-0.296600341796875,145.625
-154.17762756347656,-84.492919921875,0.05501124671550339,-0.2965087592601776,145.65
-154.17666625976562,-84.492919921875,0.033181309568306026,-0.2965392768383026,145.675
-154.17416381835938,-84.492919921875,0.10632945501926166,-0.296722412109375,145.7
-154.17068481445312,-84.49293518066406,0.16062643309689928,-0.2950439155101776,145.725
-154.1656494140625,-84.49288940429688,0.21677284577889883,-0.3016662895679474,145.75
-154.1591033935547,-84.49284362792969,0.27773750093801935,-0.3078918159008026,145.775
-154.15081787109375,-84.4927978515625,0.35346534631225013,-0.3142394721508026,145.8
-154.1405487060547,-84.4927749633789,0.4502954875615248,-0.32177734375,145.825
-154.12738037109375,-84.4927978515625,0.5525427955353667,-0.3212890028953552,145.85
-154.11143493652344,-84.49285125732422,0.6700265380285814,-0.3189391791820526,145.875
-154.09259033203125,-84.49288940429688,0.7864109500101246,-0.3187560737133026,145.9
-154.07069396972656,-84.49296569824219,0.9089291564549618,-0.3165282905101776,145.925
-154.04571533203125,-84.49305725097656,1.032508571010816,-0.3150328993797302,145.95
-154.01768493652344,-84.49314880371094,1.155648290537673,-0.31353759765625,145.975
-153.986572265625,-84.49327850341797,1.2787662472847767,-0.312103271484375,146.0
-153.95242309570312,-84.49342346191406,1.4018271445446755,-0.3109435439109802,146.025
-153.9152069091797,-84.49359130859375,1.5247698204380913,-0.3100280463695526,146.05
-153.87493896484375,-84.49378967285156,1.6475586636175157,-0.3092956244945526,146.075
-153.83160400390625,-84.4939956665039,1.7701653102420594,-0.3086852729320526,146.1
-153.78524780273438,-84.49422454833984,1.892567607303628,-0.3080749213695526,146.125
-153.73583984375,-84.49446868896484,2.0147484953823027,-0.3074340522289276,146.15
-153.6833953857422,-84.49473571777344,2.136695261968571,-0.306732177734375,146.175
-153.6279296875,-84.4949951171875,2.258397226700909,-0.3059997260570526,146.2
-153.56942749023438,-84.49529266357422,2.379847622655054,-0.3052062392234802,146.225
-153.50790405273438,-84.4955825805664,2.5010409554077753,-0.3043822646141052,146.25
-153.44337463378906,-84.49590301513672,2.62197284763795,-0.3035888075828552,146.275
-153.37582397460938,-84.4962387084961,2.7426408122363095,-0.30291739106178284,146.3
-153.30526733398438,-84.49659729003906,2.863043213993,-0.3023376762866974,146.325
-153.23171997070312,-84.49696350097656,2.983179150999065,-0.3017578125,146.35
-153.1551513671875,-84.49734497070312,3.103048401473547,-0.3011474311351776,146.375
-153.0756072998047,-84.49774169921875,3.222651546037068,-0.300506591796875,146.4
-152.99305725097656,-84.49815368652344,3.3419890689924303,-0.299835205078125,146.425
-152.9075469970703,-84.49857330322266,3.461062244541532,-0.2991028130054474,146.45
-152.81906127929688,-84.4990234375,3.579871015323383,-0.2983398139476776,146.475
-152.72760009765625,-84.49945831298828,3.6984182158885686,-0.2975768744945526,146.5
-152.6331787109375,-84.49993896484375,3.81670360434363,-0.2967833876609802,146.525
-152.5358123779297,-84.50041198730469,3.934728376331113,-0.29595938324928284,146.55
-152.4355010986328,-84.50090789794922,4.052494436791911,-0.2951049208641052,146.575
-152.3322296142578,-84.50140380859375,4.170002504155491,-0.294219970703125,146.6
-152.22604370117188,-84.50192260742188,4.287252569761621,-0.2933349311351776,146.625
-152.11691284179688,-84.50244903564453,4.404247036195201,-0.2924193739891052,146.65
-152.0048828125,-84.50298309326172,4.520986364928143,-0.29150390625,146.675
-151.88992309570312,-84.50355529785156,4.637470442486305,-0.2905273735523224,146.7
-151.77206420898438,-84.50411224365234,4.753701238245495,-0.28948974609375,146.725
-151.6513214111328,-84.50468444824219,4.869678172465347,-0.2884216010570526,146.75
-151.52764892578125,-84.50527954101562,4.985403699027816,-0.2872619032859802,146.775
-151.40109252929688,-84.50586700439453,5.1009218239831355,-0.2860106825828552,146.8
-151.2716522216797,-84.5064697265625,5.216132846537669,-0.2846984267234802,146.825
-151.1393585205078,-84.50709533691406,5.331091105840616,-0.2833556532859802,146.85
-151.00416564941406,-84.50772094726562,5.445796468718788,-0.2818908393383026,146.875
-150.86610412597656,-84.50834655761719,5.560250420150433,-0.280364990234375,146.9
-150.72520446777344,-84.50899505615234,5.674453459128546,-0.2787170112133026,146.925
-150.58145141601562,-84.5096435546875,5.788407263871625,-0.27703857421875,146.95
-150.4348602294922,-84.51029968261719,5.902111243370407,-0.2752685248851776,146.975
-150.28541564941406,-84.51095581054688,6.015566314603603,-0.2734680473804474,147.0
-150.13314819335938,-84.51164245605469,6.128772934392666,-0.27166748046875,147.025
-149.97805786132812,-84.51232147216797,6.2417322859832085,-0.2697754204273224,147.05
-149.8201446533203,-84.51300811767578,6.354444228951114,-0.26776123046875,147.075
-149.659423828125,-84.51370239257812,6.466908807147275,-0.2655639946460724,147.1
-149.4958953857422,-84.5143814086914,6.5791285127231225,-0.2631225287914276,147.125
-149.32955932617188,-84.51507568359375,6.691102802641306,-0.2605285346508026,147.15
-149.16043090820312,-84.5157699584961,6.802830216424673,-0.257781982421875,147.175
-148.98851013183594,-84.5164566040039,6.9143140985824045,-0.2549438178539276,147.2
-148.81381225585938,-84.51714324951172,7.025552810048219,-0.2520141303539276,147.225
-148.63632202148438,-84.51783752441406,7.136547903116546,-0.2490234225988388,147.25
-148.45606994628906,-84.5185317993164,7.24729981531917,-0.24600213766098022,147.275
-148.27305603027344,-84.51921844482422,7.357780235416259,-0.24298095703125,147.3
-148.08726501464844,-84.51991271972656,7.46805075879083,-0.2398986965417862,147.325
-147.89874267578125,-84.52061462402344,7.5780752763409,-0.2366638481616974,147.35
-147.7074737548828,-84.52130889892578,7.687858138130789,-0.23321533203125,147.375
-147.51345825195312,-84.52198791503906,7.797399441223731,-0.2293395698070526,147.4
-147.3166961669922,-84.52264404296875,7.906700060154343,-0.2247619330883026,147.425
-147.11721801757812,-84.52327728271484,8.015758971782985,-0.2190856635570526,147.45
-146.91502380371094,-84.52385711669922,8.124576996345231,-0.2121887058019638,147.475
-146.7100830078125,-84.52438354492188,8.233154244680094,-0.2036743015050888,147.5
-146.50247192382812,-84.52483367919922,8.341486291095585,-0.1928710788488388,147.525
-146.29212951660156,-84.52518463134766,8.449577556012423,-0.1794738471508026,147.55
-146.0791015625,-84.52540588378906,8.55741775801586,-0.1627502143383026,147.575
-145.86337280273438,-84.52546691894531,8.665006589047678,-0.141815185546875,147.6
-145.64495849609375,-84.52532196044922,8.772338753770146,-0.1159057542681694,147.625
-145.42385864257812,-84.52491760253906,8.879401347870184,-0.0838317796587944,147.65
-145.2001190185547,-84.52423858642578,8.986219217866665,-0.04534912109375,147.675
-144.97369384765625,-84.52320098876953,9.092714199529738,0.0013802142348140478,147.7
-144.74462890625,-84.521728515625,9.198912296005785,0.05792011320590973,147.725
-144.5128936767578,-84.51979064941406,9.304864314186908,0.12433839589357376,147.75
-144.2785186767578,-84.51731872558594,9.410494140578564,0.201412171125412,147.775
-144.04153442382812,-84.51422882080078,9.515725967642071,0.29128867387771606,147.8
-143.8019561767578,-84.5103988647461,9.62064584422226,0.39506927132606506,147.825
-143.5597381591797,-84.50579833984375,9.725281677548766,0.5127484202384949,147.85
-143.31494140625,-84.50035095214844,9.829614414299886,0.6442676186561584,147.875
-143.0675811767578,-84.4940414428711,9.93375194197155,0.7885306477546692,147.9
-142.817626953125,-84.4867935180664,10.037564789342788,0.9452974796295166,147.925
-142.56515502929688,-84.47854614257812,10.141015993687098,1.1152516603469849,147.95
-142.31011962890625,-84.46916961669922,10.244001236819916,1.3000271320343018,147.975
-142.0525665283203,-84.45856475830078,10.346660450685983,1.5002799034118652,148.0
